,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.042150394639274044,0.013522360089779238,0.00035085,1.600149459561681,3.485910062937601,6.357485954314092,0.7361847672207267,2.8751875823334188,0.03966285758681719,-0.08924813921611624,0.5428614869312195,-24.733135989473254,-2.2092548752849672,0.2683617913971099,-0.3193959465579045,-0.07138412618165048,-0.00023877,0.07623618031658284,0.00041299,1,1.0
1,0.25631197554140617,0.013485443108484003,0.00035085,1.600149459561681,3.485910062937601,-66.1501298799578,0.7361847672207267,4.75974559881966,0.03966285758681719,-94.69115829005149,0.5428614869312195,99.20152075547013,-2.2092548752849672,75.07882035668116,-0.3193959465579045,-0.03573217005089201,-0.00023877,0.0354349799386214,0.00041299,1,1.0
2,0.42800422937086036,0.04459262854621937,0.00035085,1.600149459561681,3.485910062937601,-12.279718955690429,0.7361847672207267,4.904350231544366,0.03966285758681719,-0.09949821498507666,0.5428614869312195,-68.42385951739547,-2.2092548752849672,25.53204367029395,-0.3193959465579045,-0.12036600918674067,-0.00023877,0.1190998423893172,0.00041299,1,1.0
3,0.28410662033652717,0.015260740472116986,0.00035085,1.600149459561681,3.485910062937601,-54.58796931220031,0.7361847672207267,6.665235063779194,0.03966285758681719,-78.78337853719225,0.5428614869312195,65.78806729981363,-2.2092548752849672,64.63154602412948,-0.3193959465579045,-0.06930216706285114,-0.00023877,0.07145123243806184,0.00041299,1,1.0
4,0.30981125637854723,0.013490844301423385,0.00035085,1.600149459561681,3.485910062937601,-19.664143083846177,0.7361847672207267,2.6954346887887732,0.03966285758681719,-9.355472656753195,0.5428614869312195,-22.95690112643772,-2.2092548752849672,25.095563307118013,-0.3193959465579045,-0.033757543834037756,-0.00023877,0.033004390661590846,0.00041299,1,1.0
5,0.06825692629918867,0.04504429760536215,0.00035085,1.600149459561681,3.485910062937601,99.64319680085586,0.7361847672207267,26.29487119842644,0.03966285758681719,-61.68364513595056,0.5428614869312195,6.39336208865533,-2.2092548752849672,-28.18890418919324,-0.3193959465579045,0.3559970029749246,-0.00023877,0.8631866179678422,0.00041299,0,1.0
6,0.48809522147493256,0.12277703554192489,0.00035085,1.600149459561681,3.485910062937601,69.02388841680245,0.7361847672207267,31.486969667989406,0.03966285758681719,-98.02105944632582,0.5428614869312195,2.706579317609631,-2.2092548752849672,16.531644643700155,-0.3193959465579045,0.3378194324636241,-0.00023877,0.9663451448505846,0.00041299,0,1.0
7,0.04225154586962146,0.002528592284344792,0.00035085,1.600149459561681,3.485910062937601,-6.200364726941447,0.7361847672207267,1.2373582821401008,0.03966285758681719,-12.419293530916311,0.5428614869312195,4.74232491572847,-2.2092548752849672,9.989030920371695,-0.3193959465579045,-0.03044162827229706,-0.00023877,0.03071875874099991,0.00041299,1,1.0
8,0.008633181424826608,0.0476498341621555,0.00035085,1.600149459561681,3.485910062937601,99.94038406781742,0.7361847672207267,19.017498997871854,0.03966285758681719,-26.16669971171701,0.5428614869312195,-4.782942192115731,-2.2092548752849672,-44.027473806306226,-0.3193959465579045,0.3850551139651224,-0.00023877,0.7147929429108308,0.00041299,0,1.0
9,0.3662509813531006,0.022309261984968555,0.00035085,1.600149459561681,3.485910062937601,-31.573585094483718,0.7361847672207267,6.013779768026276,0.03966285758681719,-34.95038124238706,0.5428614869312195,-7.633343125329474,-2.2092548752849672,42.52318026112236,-0.3193959465579045,-0.07967533467600305,-0.00023877,0.08119521204275543,0.00041299,1,1.0
