,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.6305404089777038,0.24738929323680664,-0.00051182,1.600149459561681,3.485910062937601,-58.740706190602296,0.8461558039777982,-0.3696880973135618,0.04770532554324758,-1.4371776005989272,-0.09950995958496879,2.580929360273113,0.16164064398918232,43.840356042668326,-0.3183231575422571,-0.257453699807482,0.00011701,0.25360426595063845,0.00036095,1,0.0
1,0.3571540029562743,0.32622722312376257,-0.00051182,1.600149459561681,3.485910062937601,35.130025240281995,0.8461558039777982,4.292883589698238,0.04770532554324758,-42.10430573199476,-0.09950995958496879,95.76014471771778,0.16164064398918232,0.6361851509628994,-0.3183231575422571,0.32523457508227804,0.00011701,0.8598148191107646,0.00036095,0,0.0
2,0.0002943097459320865,0.15291261668725015,-0.00051182,1.600149459561681,3.485910062937601,96.60103185824757,0.8461558039777982,10.65372074228957,0.04770532554324758,-15.91201691822123,-0.09950995958496879,61.27002855972133,0.16164064398918232,-53.57120789524236,-0.3183231575422571,0.5022688322161736,0.00011701,0.8368957994389811,0.00036095,0,0.0
3,-0.09837217740566317,0.7588729712364608,-0.00051182,1.600149459561681,3.485910062937601,71.11001860299076,0.8461558039777982,32.85949284495678,0.04770532554324758,-75.1340520926095,-0.09950995958496879,87.71861258867008,0.16164064398918232,-34.70013700077233,-0.3183231575422571,0.15936596477604553,0.00011701,0.9232692443350057,0.00036095,0,0.0
4,0.004961543070601787,0.057498446772909426,-0.00051182,1.600149459561681,3.485910062937601,8.683275106591692,0.8461558039777982,6.455205219966352,0.04770532554324758,-18.12437911792581,-0.09950995958496879,-7.629946735334618,0.16164064398918232,3.23008354053303,-0.3183231575422571,-0.0661056182902646,0.00011701,0.13991748058517875,0.00036095,1,0.0
5,0.11245093774832583,0.003089540041692586,-0.00051182,1.600149459561681,3.485910062937601,-22.04599257379225,0.8461558039777982,0.8270551519685455,0.04770532554324758,-24.761181432254528,-0.09950995958496879,27.5301369388667,0.16164064398918232,23.090577375133336,-0.3183231575422571,-0.021634255148464326,0.00011701,0.021854286492455247,0.00036095,1,0.0
6,1.0361084535338123,0.4533605284191086,-0.00051182,1.600149459561681,3.485910062937601,29.288034490334987,0.8461558039777982,20.747111170876938,0.04770532554324758,-74.62077142549278,-0.09950995958496879,-27.082404668563747,0.16164064398918232,50.662847107202865,-0.3183231575422571,0.3464078402741148,0.00011701,0.93848415196726,0.00036095,0,0.0
7,0.00035530380525167216,0.05115003822485006,-0.00051182,1.600149459561681,3.485910062937601,4.69502102961543,0.8461558039777982,4.58516655612866,0.04770532554324758,-14.392343583153153,-0.09950995958496879,8.903861096890472,0.16164064398918232,1.071894545467647,-0.3183231575422571,-0.003096484678088353,0.00011701,0.09820146261031273,0.00036095,1,0.0
8,0.4090520961221818,0.021909937814931314,-0.00051182,1.600149459561681,3.485910062937601,-39.550169859297625,0.8461558039777982,2.6585138193726774,0.04770532554324758,-29.764777183880415,-0.09950995958496879,2.617013185585751,0.16164064398918232,45.26086025527834,-0.3183231575422571,-0.015688853538177155,0.00011701,0.015684763778554166,0.00036095,1,0.0
9,0.40710896331916324,0.06706121370340087,-0.00051182,1.600149459561681,3.485910062937601,-12.698183341907674,0.8461558039777982,9.794421476438904,0.04770532554324758,-16.991806931327886,-0.09950995958496879,-63.33374559152633,0.16164064398918232,30.263623698449315,-0.3183231575422571,-0.17432549997663205,0.00011701,0.17449418310963327,0.00036095,1,0.0
10,0.2768869977045561,0.20247292889329888,-0.00051182,1.600149459561681,3.485910062937601,26.13232346836844,0.8461558039777982,19.54573775384887,0.04770532554324758,-58.21379058133318,-0.09950995958496879,22.295045487522007,0.16164064398918232,10.79932135042727,-0.3183231575422571,0.2154593861795802,0.00011701,0.4681038453052381,0.00036095,0,0.0
11,0.7892734647156694,0.21120114097411977,-0.00051182,1.600149459561681,3.485910062937601,30.06135573196445,0.8461558039777982,30.52567762757541,0.04770532554324758,-99.73266294988268,-0.09950995958496879,0.17503132854518022,0.16164064398918232,44.36622897737408,-0.3183231575422571,0.3638994647270787,0.00011701,0.8020908120524913,0.00036095,0,0.0
12,0.33395533583341147,0.12515937537748617,-0.00051182,1.600149459561681,3.485910062937601,-69.29530203600305,0.8461558039777982,-5.788585789554871,0.04770532554324758,-48.17303558568533,-0.09950995958496879,93.09814476393582,0.16164064398918232,59.743911530989955,-0.3183231575422571,-0.19187713471873183,0.00011701,0.1911945489045108,0.00036095,1,0.0
13,0.00640191138547741,0.7124244632993303,-0.00051182,1.600149459561681,3.485910062937601,7.115120806308931,0.8461558039777982,23.21995960552342,0.04770532554324758,-61.43461981575338,-0.09950995958496879,65.65187713328093,0.16164064398918232,0.860695841800394,-0.3183231575422571,-0.22977074309847328,0.00011701,0.6115620107304547,0.00036095,1,0.0
14,-2.730811982054604e-05,0.0992944133586346,-0.00051182,1.600149459561681,3.485910062937601,84.84155829899773,0.8461558039777982,11.571347245920714,0.04770532554324758,-21.64873901224653,-0.09950995958496879,49.41239715802067,0.16164064398918232,-43.40479383553833,-0.3183231575422571,0.47081037442148543,0.00011701,0.6886723270744702,0.00036095,0,0.0
15,0.46851594906517124,0.25306455543516265,-0.00051182,1.600149459561681,3.485910062937601,0.20802617157291556,0.8461558039777982,18.433366392492044,0.04770532554324758,-52.71958836801733,-0.09950995958496879,-47.71775476048075,0.16164064398918232,38.366737436359735,-0.3183231575422571,-0.11811288524826358,0.00011701,0.404465351595252,0.00036095,1,0.0
16,0.06861242686651647,0.053861437040190585,-0.00051182,1.600149459561681,3.485910062937601,90.21461660066232,0.8461558039777982,21.701216842099104,0.04770532554324758,-41.264250676156514,-0.09950995958496879,3.9275790212342536,0.16164064398918232,-32.56170898240758,-0.3183231575422571,0.3873815046566229,0.00011701,0.708626210453212,0.00036095,0,0.0
17,0.6684727903291722,0.218769762596432,-0.00051182,1.600149459561681,3.485910062937601,61.52838960396451,0.8461558039777982,21.952167912250754,0.04770532554324758,-19.71935402380513,-0.09950995958496879,-67.8347465080706,0.16164064398918232,-4.121577343167351,-0.3183231575422571,0.39572955360185247,0.00011701,0.6673524747143619,0.00036095,0,0.0
18,0.5553472495779166,0.1571195726218367,-0.00051182,1.600149459561681,3.485910062937601,81.37170355879955,0.8461558039777982,29.391251109930337,0.04770532554324758,-50.132609893951965,-0.09950995958496879,-56.2327080599846,0.16164064398918232,-5.48439866117482,-0.3183231575422571,0.34875370389183286,0.00011701,0.8818055986131796,0.00036095,0,0.0
19,0.002173189291552191,0.09924274973420102,-0.00051182,1.600149459561681,3.485910062937601,-15.136645808003617,0.8461558039777982,6.916027195255885,0.04770532554324758,-69.84510955625815,-0.09950995958496879,90.32756013261442,0.16164064398918232,28.738924515874576,-0.3183231575422571,0.09063364320023348,0.00011701,0.1653024202929428,0.00036095,0,0.0
20,0.8752729298548259,1.3219704059070043,-0.00051182,1.600149459561681,3.485910062937601,-24.39648399932338,0.8461558039777982,30.820204671231053,0.04770532554324758,-38.590362615458176,-0.09950995958496879,-37.99837313610359,0.16164064398918232,35.567295534460655,-0.3183231575422571,-0.33734356326688714,0.00011701,0.7826902343112028,0.00036095,1,0.0
21,0.3489347315759864,0.031631930568051005,-0.00051182,1.600149459561681,3.485910062937601,-46.43386996282311,0.8461558039777982,8.703899337774347,0.04770532554324758,-70.78314398386749,-0.09950995958496879,30.466059871841352,0.16164064398918232,62.27420113977237,-0.3183231575422571,-0.1160181230537167,0.00011701,0.11657793011753889,0.00036095,1,0.0
22,0.006225091535192628,0.15469357349716342,-0.00051182,1.600149459561681,3.485910062937601,2.351146145598209,0.8461558039777982,13.020099975923273,0.04770532554324758,-51.07712023780685,-0.09950995958496879,-11.297943068905864,0.16164064398918232,21.869269433022115,-0.3183231575422571,-0.25910378977481985,0.00011701,0.2613732947132674,0.00036095,1,0.0
23,0.08022331322981407,0.168360797130675,-0.00051182,1.600149459561681,3.485910062937601,21.01289178748545,0.8461558039777982,13.423778827342773,0.04770532554324758,-13.300650766637105,-0.09950995958496879,-70.9255078164584,0.16164064398918232,1.6486151761852503,-0.3183231575422571,-0.26879666354613535,0.00011701,0.2754080591717219,0.00036095,1,0.0
24,0.33898894952893643,0.42377588308355596,-0.00051182,1.600149459561681,3.485910062937601,0.6822286359340453,0.8461558039777982,-1.5144283790140913,0.04770532554324758,-42.184121173251825,-0.09950995958496879,76.69944593509294,0.16164064398918232,24.75502821390866,-0.3183231575422571,0.10575902880930074,0.00011701,0.600791286089621,0.00036095,0,0.0
25,0.9748536035159893,0.14018231855363467,-0.00051182,1.600149459561681,3.485910062937601,-67.59838381647585,0.8461558039777982,7.991652730458376,0.04770532554324758,-44.59127914439544,-0.09950995958496879,-58.87894996151421,0.16164064398918232,89.59060431905802,-0.3183231575422571,-0.13473864873711214,0.00011701,0.13539578523236537,0.00036095,1,0.0
26,0.09992906902789278,0.09169172991816074,-0.00051182,1.600149459561681,3.485910062937601,1.881400388921082,0.8461558039777982,10.227070822458133,0.04770532554324758,-30.66107207542533,-0.09950995958496879,-29.68140026110733,0.16164064398918232,17.526134364710433,-0.3183231575422571,-0.20472178784389775,0.00011701,0.20829699279157501,0.00036095,1,0.0
