,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.07346649066282324,0.14524687029010894,-0.00075008,1.600149459561681,3.485910062937601,3.179646637575459,0.43913298725279304,13.09035480616005,0.30964749216644233,-69.15850206403569,-0.9344652059288237,46.58307500152446,0.9688171878719583,24.372854360586743,-0.04309202562538599,0.04263786332903696,0.00036588,0.29586778009852943,0.0051962,0,0.0
1,0.4334695266961563,0.08749206371646324,-0.00075008,1.600149459561681,3.485910062937601,-33.7408531598911,0.43913298725279304,8.335096164013692,0.30964749216644233,-51.825821073017494,-0.9344652059288237,8.66279516421227,0.9688171878719583,51.1194689736009,-0.04309202562538599,-0.019157578225243277,0.00036588,0.14236488554768922,0.0051962,1,0.0
2,0.4288665405075673,0.10491345682229411,-0.00075008,1.600149459561681,3.485910062937601,-43.87473109685607,0.43913298725279304,12.148381393841959,0.30964749216644233,-83.5029645966629,-0.9344652059288237,30.88689488688354,0.9688171878719583,68.28648142524602,-0.04309202562538599,-0.08876073206350801,0.00036588,0.20495637456398705,0.0051962,1,0.0
3,0.6878953059013114,0.15511840527704912,-0.00075008,1.600149459561681,3.485910062937601,-90.55035116646206,0.43913298725279304,4.42111060586879,0.30964749216644233,-72.46461971840841,-0.9344652059288237,68.30124474672004,0.9688171878719583,89.11021761990335,-0.04309202562538599,-0.17281199049934526,0.00036588,0.19220590563633777,0.0051962,1,0.0
4,-0.012012236532196019,0.1025796474660457,-0.00075008,1.600149459561681,3.485910062937601,50.84627889696603,0.43913298725279304,12.490730579892343,0.30964749216644233,-72.6428941383193,-0.9344652059288237,97.91656275037462,0.9688171878719583,-5.229213215117184,-0.04309202562538599,0.390210406275148,0.00036588,0.6158014486511715,0.0051962,0,0.0
5,0.22414393492964899,0.19401570009930263,-0.00075008,1.600149459561681,3.485910062937601,78.46286150823585,0.43913298725279304,6.430296702756209,0.30964749216644233,-1.26183555467982,-0.9344652059288237,15.112151953513191,0.9688171878719583,-35.842807536962965,-0.04309202562538599,0.3643411870831702,0.00036588,0.7967881684064074,0.0051962,0,0.0
6,0.21191482629472935,0.10904337242237597,-0.00075008,1.600149459561681,3.485910062937601,89.5677522897449,0.43913298725279304,20.957533653973343,0.30964749216644233,-11.754440439151168,-0.9344652059288237,-34.801244169178176,0.9688171878719583,-39.83506589595287,-0.04309202562538599,0.42198567077596133,0.00036588,0.62895636377536,0.0051962,0,0.0
7,0.12567662553372572,0.1185435097913439,-0.00075008,1.600149459561681,3.485910062937601,57.08884731381016,0.43913298725279304,11.113171271100981,0.30964749216644233,-32.73213372462625,-0.9344652059288237,43.46587310596607,0.9688171878719583,-18.884683533240178,-0.04309202562538599,0.39848953021883016,0.00036588,0.5605481954494227,0.0051962,0,0.0
8,0.15219927114021775,0.1158017435020901,-0.00075008,1.600149459561681,3.485910062937601,-25.908311162543953,0.43913298725279304,-6.314051037870087,0.30964749216644233,-20.302006937868015,-0.9344652059288237,33.85620255096978,0.9688171878719583,29.357871421930355,-0.04309202562538599,-0.13815919428319245,0.00036588,0.16688745421930817,0.0051962,1,0.0
9,-0.011846946149002169,0.07577289084586925,-0.00075008,1.600149459561681,3.485910062937601,80.20857274187028,0.43913298725279304,26.02084618097213,0.30964749216644233,-91.82946141701873,-0.9344652059288237,79.65744654453809,0.9688171878719583,-15.777104321949565,-0.04309202562538599,0.4896189065234444,0.00036588,0.7641585908466608,0.0051962,0,0.0
10,0.564562291477174,0.13293108980812296,-0.00075008,1.600149459561681,3.485910062937601,-43.29987364475434,0.43913298725279304,-0.6563435841719922,0.30964749216644233,-26.79609335604792,-0.9344652059288237,-16.030199593902083,0.9688171878719583,56.51822165059639,-0.04309202562538599,-0.10729433233237046,0.00036588,0.14449639232884265,0.0051962,1,0.0
11,0.6805990048703661,0.18861876573977915,-0.00075008,1.600149459561681,3.485910062937601,-28.300817115696404,0.43913298725279304,16.034658482849437,0.30964749216644233,-47.32171023721076,-0.9344652059288237,-63.71078403244355,0.9688171878719583,58.57605576233493,-0.04309202562538599,-0.1770821708397461,0.00036588,0.2909609246042442,0.0051962,1,0.0
12,0.22001037928470557,0.08838676319710163,-0.00075008,1.600149459561681,3.485910062937601,-25.296984345324574,0.43913298725279304,6.524107103184363,0.30964749216644233,-48.519966719567535,-0.9344652059288237,45.25801491681969,0.9688171878719583,34.02906482855306,-0.04309202562538599,0.0074667915821189645,0.00036588,0.15025086779984453,0.0051962,0,0.0
13,0.18640029482008527,0.10476475727735395,-0.00075008,1.600149459561681,3.485910062937601,-19.200204348403062,0.43913298725279304,-3.7817050859169683,0.30964749216644233,-6.811919866050303,-0.9344652059288237,-4.275476800228802,0.9688171878719583,23.025184661431197,-0.04309202562538599,-0.12688271766727602,0.00036588,0.09105963249287882,0.0051962,1,0.0
14,0.14133742234504987,0.06721303888862312,-0.00075008,1.600149459561681,3.485910062937601,40.85928034210687,0.43913298725279304,18.279730859938255,0.30964749216644233,-84.02666185087499,-0.9344652059288237,86.78388132556123,0.9688171878719583,7.000835227795619,-0.04309202562538599,0.4605756053680488,0.00036588,0.5429975150397788,0.0051962,0,0.0
15,-0.009420706113178245,0.09909558674334604,-0.00075008,1.600149459561681,3.485910062937601,81.01502188260156,0.43913298725279304,18.01416676894752,0.30964749216644233,-27.604160011671325,-0.9344652059288237,18.380602431601673,0.9688171878719583,-38.972812869046145,-0.04309202562538599,0.4287950966560828,0.00036588,0.5428897069369505,0.0051962,0,0.0
16,0.07843336155846474,0.07929156914035974,-0.00075008,1.600149459561681,3.485910062937601,-45.251183440879,0.43913298725279304,1.8075104859001527,0.30964749216644233,-87.64770857102691,-0.9344652059288237,97.31518923993306,0.9688171878719583,59.92016653931449,-0.04309202562538599,-0.0779969650137865,0.00036588,0.1210200392585187,0.0051962,1,0.0
17,0.2946806879811946,0.10794999836274727,-0.00075008,1.600149459561681,3.485910062937601,-47.93968760584995,0.43913298725279304,-4.084025095371089,0.30964749216644233,-43.716173131327984,-0.9344652059288237,59.35760480565952,0.9688171878719583,51.26477938220921,-0.04309202562538599,-0.09165072653865754,0.00036588,0.1403281334887027,0.0051962,1,0.0
18,0.047761217517693355,0.04798382103609193,-0.00075008,1.600149459561681,3.485910062937601,53.30199572822909,0.43913298725279304,21.31512425922348,0.30964749216644233,-95.7693637870043,-0.9344652059288237,96.30113104016513,0.9688171878719583,1.8622670499284055,-0.04309202562538599,0.45906085580484374,0.00036588,0.6333666592156951,0.0051962,0,0.0
19,0.27819908450782493,0.08410752568977192,-0.00075008,1.600149459561681,3.485910062937601,-23.887254814893197,0.43913298725279304,2.7239039182541234,0.30964749216644233,-28.205916864368135,-0.9344652059288237,24.846325061257218,0.9688171878719583,29.426101519746425,-0.04309202562538599,0.022486376312659144,0.00036588,0.11385014889832407,0.0051962,0,0.0
20,0.370022127579636,0.1934888207587592,-0.00075008,1.600149459561681,3.485910062937601,95.46624347112132,0.43913298725279304,22.451609212884364,0.30964749216644233,-67.85674471969028,-0.9344652059288237,-4.093478135463926,0.9688171878719583,-7.372673883340198,-0.04309202562538599,0.330298374418417,0.00036588,1.1104615019747108,0.0051962,0,0.0
21,0.19556674160616544,0.06494337984715137,-0.00075008,1.600149459561681,3.485910062937601,-53.5365177411901,0.43913298725279304,2.8941018444099313,0.30964749216644233,-61.654044424652675,-0.9344652059288237,79.6859556616946,0.9688171878719583,51.42707653506605,-0.04309202562538599,-0.12647154232493818,0.00036588,0.10355270105866618,0.0051962,1,0.0
22,0.08049751500629768,0.1188405464352475,-0.00075008,1.600149459561681,3.485910062937601,-36.823485796283876,0.43913298725279304,1.039147177993243,0.30964749216644233,-72.77765631813769,-0.9344652059288237,64.81782573127097,0.9688171878719583,53.485454191164365,-0.04309202562538599,-0.16760687320361298,0.00036588,0.15918932087003476,0.0051962,1,0.0
23,0.2841983205103247,0.044611530843577135,-0.00075008,1.600149459561681,3.485910062937601,-51.15952722289578,0.43913298725279304,2.002639750885521,0.30964749216644233,-49.98470191849434,-0.9344652059288237,62.23066709893567,0.9688171878719583,49.41714732259578,-0.04309202562538599,-0.10354461836653521,0.00036588,0.1159359215741443,0.0051962,1,0.0
24,0.1445452440925057,0.17399516166643464,-0.00075008,1.600149459561681,3.485910062937601,85.55512925328674,0.43913298725279304,36.88892431140215,0.30964749216644233,-88.64579719601298,-0.9344652059288237,20.54209887376011,0.9688171878719583,-16.002359876856147,-0.04309202562538599,0.308999955129501,0.00036588,0.8970641341204155,0.0051962,0,0.0
25,0.08726619037456845,0.060170867773991936,-0.00075008,1.600149459561681,3.485910062937601,-3.1695086608103367,0.43913298725279304,0.4374256434135617,0.30964749216644233,-14.16603175743164,-0.9344652059288237,8.73570133575818,0.9688171878719583,11.272154560551513,-0.04309202562538599,-0.01208280250675324,0.00036588,0.11068329567995634,0.0051962,1,0.0
26,0.2319838529794519,0.05147753174238365,-0.00075008,1.600149459561681,3.485910062937601,-42.120756200482965,0.43913298725279304,10.30758632257293,0.30964749216644233,-84.38974336492306,-0.9344652059288237,45.19931830815344,0.9688171878719583,61.708163251984814,-0.04309202562538599,-0.15712304970463026,0.00036588,0.15708139295228601,0.0051962,1,0.0
27,0.21609118531024857,0.047032910828151725,-0.00075008,1.600149459561681,3.485910062937601,-43.415903982045975,0.43913298725279304,9.657521806569775,0.30964749216644233,-84.46506260486657,-0.9344652059288237,62.33011879456083,0.9688171878719583,59.226685970202055,-0.04309202562538599,-0.09187587844633086,0.00036588,0.1353917293771272,0.0051962,1,0.0
28,0.0014534308025754838,0.13705982634145916,-0.00075008,1.600149459561681,3.485910062937601,29.38385248014265,0.43913298725279304,10.00416490708838,0.30964749216644233,-31.033413129425995,-0.9344652059288237,19.56949190855532,0.9688171878719583,-6.023326687132794,-0.04309202562538599,0.14263760083224625,0.00036588,0.2793227138495481,0.0051962,0,0.0
29,0.056420108846264694,0.12050469183310233,-0.00075008,1.600149459561681,3.485910062937601,97.67354479328924,0.43913298725279304,22.273894626760196,0.30964749216644233,-69.79713340980558,-0.9344652059288237,20.2378488247265,0.9688171878719583,-20.529123200540255,-0.04309202562538599,0.2949160432878857,0.00036588,0.9584014675260677,0.0051962,0,0.0
