,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.2614498875621125,0.054280463155182895,0.0042293,1.600149459561681,3.485910062937601,-36.012942039803484,0.21840882068422826,5.385180793050665,0.334640732409627,-35.538986329085546,-0.6855700518502303,26.74984444351778,-0.1974866476380216,35.79271086398748,0.17568054176101977,-0.1276896538666312,-0.0058993,0.12188526656115453,0.03428,1,1.0
1,0.5430611660946835,0.10993852090249365,0.0042293,1.600149459561681,3.485910062937601,-60.789280640917994,0.21840882068422826,2.30737662113887,0.334640732409627,-32.76408438832116,-0.6855700518502303,24.16656020598447,-0.1974866476380216,56.324093414059796,0.17568054176101977,-0.15485575060382342,-0.0058993,0.14832529708482237,0.03428,1,1.0
2,-0.0015966714036934893,0.13105433637834032,0.0042293,1.600149459561681,3.485910062937601,-5.6567698366808905,0.21840882068422826,4.6869689167887305,0.334640732409627,-63.67053730045673,-0.6855700518502303,88.25807370146283,-0.1974866476380216,23.25227748169896,0.17568054176101977,0.1321996997663633,-0.0058993,0.2151647045274967,0.03428,0,1.0
3,0.2218156390486997,0.13277898972444335,0.0042293,1.600149459561681,3.485910062937601,-28.9734592302336,0.21840882068422826,11.300062064850277,0.334640732409627,-79.85047892103596,-0.6855700518502303,18.566099010290007,-0.1974866476380216,56.874642218153646,0.17568054176101977,-0.22869920708171837,-0.0058993,0.24709130419688885,0.03428,1,1.0
4,0.41967150455423796,0.20459648617420892,0.0042293,1.600149459561681,3.485910062937601,62.712154447792194,0.21840882068422826,25.87636283271014,0.334640732409627,-73.27339311082821,-0.6855700518502303,-14.068753923287872,-0.1974866476380216,9.816441138186798,0.17568054176101977,0.2560734694985298,-0.0058993,0.8270344743550602,0.03428,0,1.0
5,0.30531254079795256,0.12184390928754725,0.0042293,1.600149459561681,3.485910062937601,-38.333423355286705,0.21840882068422826,16.218609652697904,0.334640732409627,-86.20927849217378,-0.6855700518502303,19.682863762138876,-0.1974866476380216,61.99284756663729,0.17568054176101977,-0.24036052434425623,-0.0058993,0.24286413207201282,0.03428,1,1.0
6,0.0897590719218444,0.10275809413611713,0.0042293,1.600149459561681,3.485910062937601,65.04746540150578,0.21840882068422826,21.796697561803843,0.334640732409627,-62.54283006585799,-0.6855700518502303,29.913532071236084,-0.1974866476380216,-12.036247622958932,0.17568054176101977,0.3327234981637225,-0.0058993,0.6282105646522501,0.03428,0,1.0
7,0.36939934674503916,0.0760883685417844,0.0042293,1.600149459561681,3.485910062937601,-35.6620952161435,0.21840882068422826,12.038297002994485,0.334640732409627,-66.19843900639295,-0.6855700518502303,3.605167236347423,-0.1974866476380216,56.80014854455197,0.17568054176101977,-0.16935379425719926,-0.0058993,0.18963949240501027,0.03428,1,1.0
8,0.2059728264718873,0.10842085863368262,0.0042293,1.600149459561681,3.485910062937601,60.08887583526757,0.21840882068422826,14.777830682499946,0.334640732409627,-46.07686000206719,-0.6855700518502303,42.254993629272086,-0.1974866476380216,-12.546798877907934,0.17568054176101977,0.45319586112584626,-0.0058993,0.6199320911307696,0.03428,0,1.0
9,0.017022834983188684,0.14302238415424653,0.0042293,1.600149459561681,3.485910062937601,20.97724334385562,0.21840882068422826,11.021309066452876,0.334640732409627,-47.151519700433084,-0.6855700518502303,51.326803425419634,-0.1974866476380216,1.6282331099151415,0.17568054176101977,0.19754373459302715,-0.0058993,0.2912937402262289,0.03428,0,1.0
10,0.06302890425176311,0.10700597346105349,0.0042293,1.600149459561681,3.485910062937601,97.80257183929943,0.21840882068422826,28.4126950495535,0.334640732409627,-88.62582338280905,-0.6855700518502303,21.8130891319132,-0.1974866476380216,-14.59871291766387,0.17568054176101977,0.2851695686467895,-0.0058993,0.9884452887452626,0.03428,0,1.0
