,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.07346649066282324,0.14524687029010894,0.001465,1.600149459561681,3.485910062937601,3.179646637575459,0.5231532935575133,13.09035480616005,0.2508811780903161,-69.15850206403569,-1.8559051030585048,46.58307500152446,0.8362034962154834,24.372854360586743,0.7126364788330712,0.04263786332903696,0.00015667,0.29586778009852943,0.005987,0,0.0
1,0.4334695266961563,0.08749206371646324,0.001465,1.600149459561681,3.485910062937601,-33.7408531598911,0.5231532935575133,8.335096164013692,0.2508811780903161,-51.825821073017494,-1.8559051030585048,8.66279516421227,0.8362034962154834,51.1194689736009,0.7126364788330712,-0.019157578225243277,0.00015667,0.14236488554768922,0.005987,1,0.0
2,0.4288665405075673,0.10491345682229411,0.001465,1.600149459561681,3.485910062937601,-43.87473109685607,0.5231532935575133,12.148381393841959,0.2508811780903161,-83.5029645966629,-1.8559051030585048,30.88689488688354,0.8362034962154834,68.28648142524602,0.7126364788330712,-0.08876073206350801,0.00015667,0.20495637456398705,0.005987,1,0.0
3,0.6878953059013114,0.15511840527704912,0.001465,1.600149459561681,3.485910062937601,-90.55035116646206,0.5231532935575133,4.42111060586879,0.2508811780903161,-72.46461971840841,-1.8559051030585048,68.30124474672004,0.8362034962154834,89.11021761990335,0.7126364788330712,-0.17281199049934526,0.00015667,0.19220590563633777,0.005987,1,0.0
4,-0.012012236532196019,0.1025796474660457,0.001465,1.600149459561681,3.485910062937601,50.84627889696603,0.5231532935575133,12.490730579892343,0.2508811780903161,-72.6428941383193,-1.8559051030585048,97.91656275037462,0.8362034962154834,-5.229213215117184,0.7126364788330712,0.390210406275148,0.00015667,0.6158014486511715,0.005987,0,0.0
5,0.22414393492964899,0.19401570009930263,0.001465,1.600149459561681,3.485910062937601,78.46286150823585,0.5231532935575133,6.430296702756209,0.2508811780903161,-1.26183555467982,-1.8559051030585048,15.112151953513191,0.8362034962154834,-35.842807536962965,0.7126364788330712,0.3643411870831702,0.00015667,0.7967881684064074,0.005987,0,0.0
6,0.21191482629472935,0.10904337242237597,0.001465,1.600149459561681,3.485910062937601,89.5677522897449,0.5231532935575133,20.957533653973343,0.2508811780903161,-11.754440439151168,-1.8559051030585048,-34.801244169178176,0.8362034962154834,-39.83506589595287,0.7126364788330712,0.42198567077596133,0.00015667,0.62895636377536,0.005987,0,0.0
7,0.12567662553372572,0.1185435097913439,0.001465,1.600149459561681,3.485910062937601,57.08884731381016,0.5231532935575133,11.113171271100981,0.2508811780903161,-32.73213372462625,-1.8559051030585048,43.46587310596607,0.8362034962154834,-18.884683533240178,0.7126364788330712,0.39848953021883016,0.00015667,0.5605481954494227,0.005987,0,0.0
8,0.15219927114021775,0.1158017435020901,0.001465,1.600149459561681,3.485910062937601,-25.908311162543953,0.5231532935575133,-6.314051037870087,0.2508811780903161,-20.302006937868015,-1.8559051030585048,33.85620255096978,0.8362034962154834,29.357871421930355,0.7126364788330712,-0.13815919428319245,0.00015667,0.16688745421930817,0.005987,1,0.0
9,-0.011846946149002169,0.07577289084586925,0.001465,1.600149459561681,3.485910062937601,80.20857274187028,0.5231532935575133,26.02084618097213,0.2508811780903161,-91.82946141701873,-1.8559051030585048,79.65744654453809,0.8362034962154834,-15.777104321949565,0.7126364788330712,0.4896189065234444,0.00015667,0.7641585908466608,0.005987,0,0.0
10,0.564562291477174,0.13293108980812296,0.001465,1.600149459561681,3.485910062937601,-43.29987364475434,0.5231532935575133,-0.6563435841719922,0.2508811780903161,-26.79609335604792,-1.8559051030585048,-16.030199593902083,0.8362034962154834,56.51822165059639,0.7126364788330712,-0.10729433233237046,0.00015667,0.14449639232884265,0.005987,1,0.0
11,0.6805990048703661,0.18861876573977915,0.001465,1.600149459561681,3.485910062937601,-28.300817115696404,0.5231532935575133,16.034658482849437,0.2508811780903161,-47.32171023721076,-1.8559051030585048,-63.71078403244355,0.8362034962154834,58.57605576233493,0.7126364788330712,-0.1770821708397461,0.00015667,0.2909609246042442,0.005987,1,0.0
12,0.22001037928470557,0.08838676319710163,0.001465,1.600149459561681,3.485910062937601,-25.296984345324574,0.5231532935575133,6.524107103184363,0.2508811780903161,-48.519966719567535,-1.8559051030585048,45.25801491681969,0.8362034962154834,34.02906482855306,0.7126364788330712,0.0074667915821189645,0.00015667,0.15025086779984453,0.005987,0,0.0
13,0.18640029482008527,0.10476475727735395,0.001465,1.600149459561681,3.485910062937601,-19.200204348403062,0.5231532935575133,-3.7817050859169683,0.2508811780903161,-6.811919866050303,-1.8559051030585048,-4.275476800228802,0.8362034962154834,23.025184661431197,0.7126364788330712,-0.12688271766727602,0.00015667,0.09105963249287882,0.005987,1,0.0
14,0.14133742234504987,0.06721303888862312,0.001465,1.600149459561681,3.485910062937601,40.85928034210687,0.5231532935575133,18.279730859938255,0.2508811780903161,-84.02666185087499,-1.8559051030585048,86.78388132556123,0.8362034962154834,7.000835227795619,0.7126364788330712,0.4605756053680488,0.00015667,0.5429975150397788,0.005987,0,0.0
15,-0.009420706113178245,0.09909558674334604,0.001465,1.600149459561681,3.485910062937601,81.01502188260156,0.5231532935575133,18.01416676894752,0.2508811780903161,-27.604160011671325,-1.8559051030585048,18.380602431601673,0.8362034962154834,-38.972812869046145,0.7126364788330712,0.4287950966560828,0.00015667,0.5428897069369505,0.005987,0,0.0
16,0.07843336155846474,0.07929156914035974,0.001465,1.600149459561681,3.485910062937601,-45.251183440879,0.5231532935575133,1.8075104859001527,0.2508811780903161,-87.64770857102691,-1.8559051030585048,97.31518923993306,0.8362034962154834,59.92016653931449,0.7126364788330712,-0.0779969650137865,0.00015667,0.1210200392585187,0.005987,1,0.0
17,0.2946806879811946,0.10794999836274727,0.001465,1.600149459561681,3.485910062937601,-47.93968760584995,0.5231532935575133,-4.084025095371089,0.2508811780903161,-43.716173131327984,-1.8559051030585048,59.35760480565952,0.8362034962154834,51.26477938220921,0.7126364788330712,-0.09165072653865754,0.00015667,0.1403281334887027,0.005987,1,0.0
18,0.047761217517693355,0.04798382103609193,0.001465,1.600149459561681,3.485910062937601,53.30199572822909,0.5231532935575133,21.31512425922348,0.2508811780903161,-95.7693637870043,-1.8559051030585048,96.30113104016513,0.8362034962154834,1.8622670499284055,0.7126364788330712,0.45906085580484374,0.00015667,0.6333666592156951,0.005987,0,0.0
19,0.27819908450782493,0.08410752568977192,0.001465,1.600149459561681,3.485910062937601,-23.887254814893197,0.5231532935575133,2.7239039182541234,0.2508811780903161,-28.205916864368135,-1.8559051030585048,24.846325061257218,0.8362034962154834,29.426101519746425,0.7126364788330712,0.022486376312659144,0.00015667,0.11385014889832407,0.005987,0,0.0
20,0.370022127579636,0.1934888207587592,0.001465,1.600149459561681,3.485910062937601,95.46624347112132,0.5231532935575133,22.451609212884364,0.2508811780903161,-67.85674471969028,-1.8559051030585048,-4.093478135463926,0.8362034962154834,-7.372673883340198,0.7126364788330712,0.330298374418417,0.00015667,1.1104615019747108,0.005987,0,0.0
21,0.19556674160616544,0.06494337984715137,0.001465,1.600149459561681,3.485910062937601,-53.5365177411901,0.5231532935575133,2.8941018444099313,0.2508811780903161,-61.654044424652675,-1.8559051030585048,79.6859556616946,0.8362034962154834,51.42707653506605,0.7126364788330712,-0.12647154232493818,0.00015667,0.10355270105866618,0.005987,1,0.0
22,0.08049751500629768,0.1188405464352475,0.001465,1.600149459561681,3.485910062937601,-36.823485796283876,0.5231532935575133,1.039147177993243,0.2508811780903161,-72.77765631813769,-1.8559051030585048,64.81782573127097,0.8362034962154834,53.485454191164365,0.7126364788330712,-0.16760687320361298,0.00015667,0.15918932087003476,0.005987,1,0.0
