,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.26299151928729014,0.07609413327197306,8.6616e-05,1.600149459561681,3.485910062937601,-21.19952443795772,0.041510965737732025,3.0805025330606526,0.12150900571234796,-35.24881833680712,-0.9985124044096146,16.356588103575163,0.7355715178981775,33.88681110479504,0.4024719320584015,0.005004838325957862,0.00091767,0.11339216901382126,0.002992,0,0.0
1,0.3249145502125095,0.12738984734133013,8.6616e-05,1.600149459561681,3.485910062937601,49.50512664389112,0.041510965737732025,18.92444643582047,0.12150900571234796,-83.8409328854342,-0.9985124044096146,55.81043462862988,0.7355715178981775,13.803815040735685,0.4024719320584015,0.39802780748104843,0.00091767,0.7544050203898272,0.002992,0,0.0
2,0.4240997282770083,0.1988330911589188,8.6616e-05,1.600149459561681,3.485910062937601,-4.770249377541376,0.041510965737732025,10.3878276396333,0.12150900571234796,-54.941739765166176,-0.9985124044096146,19.327565397405763,0.7355715178981775,36.396966705116284,0.4024719320584015,0.1579311860808223,0.00091767,0.3243669277430053,0.002992,0,0.0
3,0.14186683430167496,0.21181780646944784,8.6616e-05,1.600149459561681,3.485910062937601,29.102423829006796,0.041510965737732025,15.476073077627774,0.12150900571234796,-9.45019107289221,-0.9985124044096146,-79.27234349455784,0.7355715178981775,-3.218891164613396,0.4024719320584015,-0.20652900370270497,0.00091767,0.3257054159823535,0.002992,1,0.0
4,0.3190065834893264,0.19681944081828462,8.6616e-05,1.600149459561681,3.485910062937601,-5.908611542417347,0.041510965737732025,15.216547786648377,0.12150900571234796,-59.161112338147056,-0.9985124044096146,29.679525350813464,0.7355715178981775,29.474595556851824,0.4024719320584015,0.073286761468015,0.00091767,0.33212455654991185,0.002992,0,0.0
5,0.13714694809716738,0.13499235014933852,8.6616e-05,1.600149459561681,3.485910062937601,19.54967955654017,0.041510965737732025,11.363632320245017,0.12150900571234796,-2.402748510972131,-0.9985124044096146,-47.18215719407803,0.7355715178981775,-5.863001515868675,0.4024719320584015,-0.0803724616666493,0.00091767,0.22553280191939495,0.002992,1,0.0
6,0.034901425306665235,0.10881002032214293,8.6616e-05,1.600149459561681,3.485910062937601,47.395595488888176,0.041510965737732025,10.454912638137287,0.12150900571234796,-60.32892932841646,-0.9985124044096146,88.5381180684825,0.7355715178981775,-6.734839759501028,0.4024719320584015,0.3734003076210093,0.00091767,0.5960248622351927,0.002992,0,0.0
7,0.7737510350934445,0.12503336359750944,8.6616e-05,1.600149459561681,3.485910062937601,-52.12092749382633,0.041510965737732025,10.435046417081367,0.12150900571234796,-35.824060318565074,-0.9985124044096146,-39.014104610648495,0.7355715178981775,64.8159361720763,0.4024719320584015,-0.10167323190931521,0.00091767,0.14868786840338816,0.002992,1,0.0
8,0.1010780931318862,0.08403802361206088,8.6616e-05,1.600149459561681,3.485910062937601,-22.95976470778018,0.041510965737732025,9.74729857470085,0.12150900571234796,-74.1562140880402,-0.9985124044096146,64.2586865340559,0.7355715178981775,39.807933001512254,0.4024719320584015,-0.01531630868936408,0.00091767,0.17236073828670384,0.002992,1,0.0
9,0.0359786589670229,0.232319902500814,8.6616e-05,1.600149459561681,3.485910062937601,-5.2705187984091,0.041510965737732025,18.9126561275027,0.12150900571234796,-75.2361676477839,-0.9985124044096146,28.88963925300169,0.7355715178981775,28.1193484691984,0.4024719320584015,-0.19818130038272486,0.00091767,0.3267243128328394,0.002992,1,0.0
10,0.21478278086237163,0.2239985847245547,8.6616e-05,1.600149459561681,3.485910062937601,-0.9654404665601817,0.041510965737732025,-1.269693520723763,0.12150900571234796,-5.233965508543264,-0.9985124044096146,35.92646652104153,0.7355715178981775,4.512865007768639,0.4024719320584015,0.025582965959648346,0.00091767,0.33957813967618267,0.002992,0,0.0
11,0.14392716279533435,0.1613953342659922,8.6616e-05,1.600149459561681,3.485910062937601,64.42741104247688,0.041510965737732025,20.08289572846809,0.12150900571234796,-55.02242921921084,-0.9985124044096146,75.59703574270767,0.7355715178981775,-22.335386513514408,0.4024719320584015,0.4889362149177535,0.00091767,0.7128904148827143,0.002992,0,0.0
12,0.19580461475024735,0.13399659436356126,8.6616e-05,1.600149459561681,3.485910062937601,-58.43792612080057,0.041510965737732025,-5.098471032604053,0.12150900571234796,-40.76506586709784,-0.9985124044096146,93.72568219901004,0.7355715178981775,45.29276797043545,0.4024719320584015,-0.21126425129248294,0.00091767,0.18925196299967972,0.002992,1,0.0
13,0.1154025079193981,0.07784665875690097,8.6616e-05,1.600149459561681,3.485910062937601,79.45150851101013,0.041510965737732025,21.31492975755542,0.12150900571234796,-62.65187237638291,-0.9985124044096146,42.579833374923766,0.7355715178981775,-19.264761602575575,0.4024719320584015,0.47432896832523885,0.00091767,0.7279804502318067,0.002992,0,0.0
14,0.5366834485253854,0.11547409936674176,8.6616e-05,1.600149459561681,3.485910062937601,-74.75942369356179,0.041510965737732025,3.978028040626654,0.12150900571234796,-60.211016725073165,-0.9985124044096146,61.50314309474325,0.7355715178981775,71.58407892324848,0.4024719320584015,-0.1735325483980557,0.00091767,0.1797170095333257,0.002992,1,0.0
15,0.4495877887374755,0.18670103777720468,8.6616e-05,1.600149459561681,3.485910062937601,76.25710629797652,0.041510965737732025,26.914362267336884,0.12150900571234796,-78.7190186884968,-0.9985124044096146,21.479010908250885,0.7355715178981775,0.5950827842430044,0.4024719320584015,0.523252590658727,0.00091767,0.8958003173155725,0.002992,0,0.0
16,0.06594368531145356,0.08154360624671106,8.6616e-05,1.600149459561681,3.485910062937601,74.96698132597243,0.041510965737732025,25.800780653346237,0.12150900571234796,-94.13075636650285,-0.9985124044096146,49.09424510864778,0.7355715178981775,-3.5872200098678206,0.4024719320584015,0.31389768132329243,0.00091767,0.8308427262673247,0.002992,0,0.0
17,0.42186690806714466,0.2233275229552428,8.6616e-05,1.600149459561681,3.485910062937601,50.42821965927172,0.041510965737732025,15.195929788353595,0.12150900571234796,-16.369214513372,-0.9985124044096146,6.799386064037691,0.7355715178981775,-15.950039172906585,0.4024719320584015,0.4123443941341892,0.00091767,0.601556909234613,0.002992,0,0.0
18,0.3170979177231473,0.10592251578202275,8.6616e-05,1.600149459561681,3.485910062937601,-4.739262614839717,0.041510965737732025,9.341939898391672,0.12150900571234796,-26.411725348279546,-0.9985124044096146,-25.340371285406647,0.7355715178981775,23.79883974692349,0.4024719320584015,-0.029559123656877018,0.00091767,0.19621759108200235,0.002992,1,0.0
19,0.6784019430741349,0.21603098782430324,8.6616e-05,1.600149459561681,3.485910062937601,37.82010209915953,0.041510965737732025,33.89888715080809,0.12150900571234796,-99.2944378416544,-0.9985124044096146,2.8079834300337723,0.7355715178981775,33.433508376205,0.4024719320584015,0.3341469865873661,0.00091767,0.8138065909242977,0.002992,0,0.0
20,0.09581589925776313,0.06273685045780575,8.6616e-05,1.600149459561681,3.485910062937601,69.48369314373181,0.041510965737732025,29.708831555316323,0.12150900571234796,-95.91210089812994,-0.9985124044096146,55.407292011802184,0.7355715178981775,-4.665180859961836,0.4024719320584015,0.36487655793764157,0.00091767,0.7733652876579376,0.002992,0,0.0
21,0.5329400609241759,0.07644550436302991,8.6616e-05,1.600149459561681,3.485910062937601,-41.48811588878154,0.041510965737732025,11.39048853093314,0.12150900571234796,-51.377625454848264,-0.9985124044096146,-15.706432126885957,0.7355715178981775,58.37475116924088,0.4024719320584015,-0.13177416606821288,0.00091767,0.16171739837688623,0.002992,1,0.0
22,0.2769437114920177,0.20325183801072838,8.6616e-05,1.600149459561681,3.485910062937601,12.011945351332074,0.041510965737732025,7.735917166310699,0.12150900571234796,-45.91871044325321,-0.9985124044096146,32.96550700668317,0.7355715178981775,19.179016139421506,0.4024719320584015,0.18864177526858644,0.00091767,0.3872637692271939,0.002992,0,0.0
23,0.09217215773518556,0.12250359635390468,8.6616e-05,1.600149459561681,3.485910062937601,-27.748239041382632,0.041510965737732025,13.913818813030247,0.12150900571234796,-77.1645272241264,-0.9985124044096146,55.15284480793136,0.7355715178981775,40.87076616909957,0.4024719320584015,-0.17014162872355593,0.00091767,0.2235533131643223,0.002992,1,0.0
24,0.2064342927963807,0.25259800029648466,8.6616e-05,1.600149459561681,3.485910062937601,10.275672987471879,0.041510965737732025,9.74602741691119,0.12150900571234796,-13.688412608317279,-0.9985124044096146,15.081566383054195,0.7355715178981775,-2.649382898411716,0.4024719320584015,0.022529176789069044,0.00091767,0.36463770108405613,0.002992,0,0.0
25,0.009430547398736,0.18047541061112599,8.6616e-05,1.600149459561681,3.485910062937601,14.828296881992614,0.041510965737732025,8.055512804838031,0.12150900571234796,-70.39127208148939,-0.9985124044096146,77.34199072624693,0.7355715178981775,17.918285387858376,0.4024719320584015,0.14492979651478544,0.00091767,0.3959907674201951,0.002992,0,0.0
26,0.11605561449471077,0.18134645861395032,8.6616e-05,1.600149459561681,3.485910062937601,45.36632057394266,0.041510965737732025,6.091698266973978,0.12150900571234796,-11.448936648645812,-0.9985124044096146,13.510785957122295,0.7355715178981775,-17.351146621994445,0.4024719320584015,0.24029858571134427,0.00091767,0.44195315908152083,0.002992,0,0.0
27,0.4590772688161313,0.21655815009985468,8.6616e-05,1.600149459561681,3.485910062937601,48.055933134420485,0.041510965737732025,18.86630557449311,0.12150900571234796,-94.3812559912466,-0.9985124044096146,55.213358436609894,0.7355715178981775,25.58815047137773,0.4024719320584015,0.37260168879629724,0.00091767,0.903411730514946,0.002992,0,0.0
28,0.39386363170975747,0.21037038581916623,8.6616e-05,1.600149459561681,3.485910062937601,28.748771924006377,0.041510965737732025,24.485691650065604,0.12150900571234796,-77.84113254925433,-0.9985124044096146,18.327174763967875,0.7355715178981775,21.762175951461103,0.4024719320584015,0.2366467980441475,0.00091767,0.5846198341475031,0.002992,0,0.0
29,0.20198488390200164,0.08656557872895347,8.6616e-05,1.600149459561681,3.485910062937601,61.21601839159328,0.041510965737732025,19.718594286113174,0.12150900571234796,-52.81976607377774,-0.9985124044096146,31.022993315397827,0.7355715178981775,-11.74343930736552,0.4024719320584015,0.4469103812686507,0.00091767,0.5859027600679417,0.002992,0,0.0
30,0.1863130486256831,0.10750083719319992,8.6616e-05,1.600149459561681,3.485910062937601,72.29366509428581,0.041510965737732025,23.04464206874715,0.12150900571234796,-42.826041175784916,-0.9985124044096146,8.133709150746,0.7355715178981775,-22.811678338379053,0.4024719320584015,0.4056927905053189,0.00091767,0.6274304036697338,0.002992,0,0.0
31,0.4764889403195009,0.05385902874988335,8.6616e-05,1.600149459561681,3.485910062937601,-45.360375130295296,0.041510965737732025,7.357063628757572,0.12150900571234796,-39.52981992965302,-0.9985124044096146,2.797998343315669,0.7355715178981775,51.14333152137388,0.4024719320584015,-0.10727714640638823,0.00091767,0.11293768752410997,0.002992,1,0.0
32,0.17467050112309496,0.19784952785383889,8.6616e-05,1.600149459561681,3.485910062937601,59.234458601680956,0.041510965737732025,12.855047132541642,0.12150900571234796,-17.171760344113324,-0.9985124044096146,45.53330362944715,0.7355715178981775,-31.219786458656202,0.4024719320584015,0.35999003771326726,0.00091767,0.6704316532590244,0.002992,0,0.0
33,0.5728435955558456,0.13974318446043393,8.6616e-05,1.600149459561681,3.485910062937601,-66.65238926436825,0.041510965737732025,-0.8669647692632907,0.12150900571234796,-43.49331101836849,-0.9985124044096146,22.921271642561976,0.7355715178981775,70.61403909379459,0.4024719320584015,-0.06805796261883723,0.00091767,0.030496833596855975,0.002992,1,0.0
34,0.41425718482562957,0.17034483086383528,8.6616e-05,1.600149459561681,3.485910062937601,96.53338437512406,0.041510965737732025,27.889213421403497,0.12150900571234796,-29.394488622367632,-0.9985124044096146,-74.87241821254389,0.7355715178981775,-24.75247243491974,0.4024719320584015,0.305875733633868,0.00091767,0.859876705006615,0.002992,0,0.0
35,0.37224359561082965,0.19605882887946482,8.6616e-05,1.600149459561681,3.485910062937601,46.32513625233881,0.041510965737732025,11.380701155185719,0.12150900571234796,-16.19106233610343,-0.9985124044096146,2.2350167686034865,0.7355715178981775,-10.734258720403943,0.4024719320584015,0.3920275744467514,0.00091767,0.5098622546423046,0.002992,0,0.0
36,-0.028424571336125623,0.10094270701888552,8.6616e-05,1.600149459561681,3.485910062937601,-6.298721162739412,0.041510965737732025,-1.7818819087504352,0.12150900571234796,-11.008817948695878,-0.9985124044096146,37.61715481454195,0.7355715178981775,3.9304184086518887,0.4024719320584015,-0.03455019701532817,0.00091767,0.10509860695127529,0.002992,1,0.0
37,0.11294471593032107,0.05595349074952629,8.6616e-05,1.600149459561681,3.485910062937601,75.21679470398175,0.041510965737732025,23.257489408764002,0.12150900571234796,-63.51278400933248,-0.9985124044096146,28.020351819965356,0.7355715178981775,-16.23520990405531,0.4024719320584015,0.3877462840461625,0.00091767,0.7011089620148572,0.002992,0,0.0
38,0.20798149462935506,0.25480416454113375,8.6616e-05,1.600149459561681,3.485910062937601,95.22604984101037,0.041510965737732025,15.01756390330145,0.12150900571234796,-57.77399271567736,-0.9985124044096146,68.816411740485,0.7355715178981775,-24.863927405750516,0.4024719320584015,0.532621912511046,0.00091767,1.0549060462624245,0.002992,0,0.0
39,0.09302380420077391,0.17680965067719434,8.6616e-05,1.600149459561681,3.485910062937601,-7.177754566335267,0.041510965737732025,2.7094041873316144,0.12150900571234796,-30.177482902501367,-0.9985124044096146,-14.771503379014788,0.7355715178981775,26.088330436250544,0.4024719320584015,-0.2371122127313004,0.00091767,0.20354326283826046,0.002992,1,0.0
40,0.6491399131817313,0.18249369988562988,8.6616e-05,1.600149459561681,3.485910062937601,-59.390763016416436,0.041510965737732025,-1.9678637878246263,0.12150900571234796,-7.995176052892347,-0.9985124044096146,-12.768247533718863,0.7355715178981775,53.80846039566873,0.4024719320584015,-0.13579246613805424,0.00091767,0.08322699992899564,0.002992,1,0.0
