,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.5378555246856255,0.11753986076859435,-0.00032169,1.600149459561681,3.485910062937601,-60.546883516909574,-0.0023016062189381405,5.262038518100638,0.08577636837209619,-49.67600212441193,-0.845232402679053,37.37647314390503,1.5397792612636616,61.75950491437797,0.20689099899680946,-0.11412444180472843,0.00020257,0.16896530284185513,0.00049835,1,0.0
1,0.5149304996522813,0.09430601327656365,-0.00032169,1.600149459561681,3.485910062937601,-52.738920031260996,-0.0023016062189381405,11.260538866004154,0.08577636837209619,-75.28993094244629,-0.845232402679053,30.294461251951958,1.5397792612636616,70.02283378807064,0.20689099899680946,-0.06702928916235232,0.00020257,0.16496420405764714,0.00049835,1,0.0
2,0.10871044315051104,0.09407474153632067,-0.00032169,1.600149459561681,3.485910062937601,81.67124055167011,-0.0023016062189381405,23.458727271675883,0.08577636837209619,-97.0749101026327,-0.845232402679053,78.4869859394131,1.5397792612636616,-6.377439278810712,0.20689099899680946,0.4794232535242514,0.00020257,0.913383354517111,0.00049835,0,0.0
3,0.021565760599970396,0.09150859406670032,-0.00032169,1.600149459561681,3.485910062937601,21.126498471510686,-0.0023016062189381405,9.115944599501248,0.08577636837209619,-5.057221619591388,-0.845232402679053,-45.57657290702999,1.5397792612636616,-5.924546377721441,0.20689099899680946,-0.13933784694489304,0.00020257,0.19563375458972582,0.00049835,1,0.0
4,0.050908124214888384,0.08649980894164257,-0.00032169,1.600149459561681,3.485910062937601,-28.54144101779083,-0.0023016062189381405,9.378368127254916,0.08577636837209619,-91.61053909638048,-0.845232402679053,87.78589681132922,1.5397792612636616,48.384318981157605,0.20689099899680946,-0.017653301928937867,0.00020257,0.1733359152937558,0.00049835,1,0.0
5,0.012259791320912705,0.1052337636882056,-0.00032169,1.600149459561681,3.485910062937601,80.03411916745915,-0.0023016062189381405,19.620254492071766,0.08577636837209619,-58.73746231680607,-0.845232402679053,80.14193192581166,1.5397792612636616,-30.586956899295558,0.20689099899680946,0.6099955470728862,0.00020257,0.6546000279544346,0.00049835,0,0.0
6,0.5687892940385636,0.05971659813239032,-0.00032169,1.600149459561681,3.485910062937601,-62.15628636777917,-0.0023016062189381405,7.600497590250683,0.08577636837209619,-71.43922839795425,-0.845232402679053,27.273008466521915,1.5397792612636616,77.5022463855152,0.20689099899680946,-0.0530670467953904,0.00020257,0.08882773518092615,0.00049835,1,0.0
7,0.3199147494140546,0.11731527072901843,-0.00032169,1.600149459561681,3.485910062937601,-51.5874983217206,-0.0023016062189381405,2.0275085853318444,0.08577636837209619,-75.72496494926952,-0.845232402679053,86.34844715901414,1.5397792612636616,63.34845222281956,0.20689099899680946,0.02837575227860526,0.00020257,0.13424306277108286,0.00049835,0,0.0
8,0.9066685615599633,0.14519922677624614,-0.00032169,1.600149459561681,3.485910062937601,-51.834095722821914,-0.0023016062189381405,4.090190196598115,0.08577636837209619,-13.994789333239638,-0.845232402679053,-72.42840861287934,1.5397792612636616,67.0924151384516,0.20689099899680946,-0.05876508180140429,0.00020257,0.09338510709121355,0.00049835,1,0.0
9,0.6762600679161105,0.11043044029094001,-0.00032169,1.600149459561681,3.485910062937601,-23.076303598120873,-0.0023016062189381405,9.692355657663782,0.08577636837209619,-10.371077714766471,-0.845232402679053,-87.03801439975788,1.5397792612636616,42.61439496417458,0.20689099899680946,-0.12497305514494045,0.00020257,0.17660891833453995,0.00049835,1,0.0
10,0.23697792203663345,0.13324301470336475,-0.00032169,1.600149459561681,3.485910062937601,-23.4287217636721,-0.0023016062189381405,3.6701384189047275,0.08577636837209619,-10.253637117390426,-0.845232402679053,16.865332017032443,1.5397792612636616,16.411244678737688,0.20689099899680946,-0.15817357364271045,0.00020257,0.21195823287595372,0.00049835,1,0.0
11,0.0030493109381484196,0.09171784786017201,-0.00032169,1.600149459561681,3.485910062937601,-15.440193600230856,-0.0023016062189381405,6.692093349346507,0.08577636837209619,-70.98374963980173,-0.845232402679053,84.63101484962789,1.5397792612636616,31.01399789031288,0.20689099899680946,0.08623779710783996,0.00020257,0.14368530974292815,0.00049835,0,0.0
12,0.17341458848023328,0.06438098151584026,-0.00032169,1.600149459561681,3.485910062937601,79.55697941433436,-0.0023016062189381405,30.288362999825267,0.08577636837209619,-91.68509557155967,-0.845232402679053,35.15582696424684,1.5397792612636616,-6.259394843141422,0.20689099899680946,0.3840095742195532,0.00020257,0.8552404574631759,0.00049835,0,0.0
13,0.6894258795794406,0.21148922020034489,-0.00032169,1.600149459561681,3.485910062937601,52.75475056319536,-0.0023016062189381405,23.35722374295375,0.08577636837209619,-49.7773593605477,-0.845232402679053,-39.7171420984993,1.5397792612636616,13.571320225551744,0.20689099899680946,0.37061378080721286,0.00020257,0.7531121105069917,0.00049835,0,0.0
14,0.468277441659672,0.07606505477707684,-0.00032169,1.600149459561681,3.485910062937601,-57.27841655057375,-0.0023016062189381405,13.209083405176528,0.08577636837209619,-88.35632251973256,-0.845232402679053,35.426612765292504,1.5397792612636616,76.34877378311387,0.20689099899680946,-0.15062263711110754,0.00020257,0.17866726186189028,0.00049835,1,0.0
15,0.02809883802016988,0.10154393906704329,-0.00032169,1.600149459561681,3.485910062937601,70.70684113265179,-0.0023016062189381405,19.67061757458029,0.08577636837209619,-55.077883965714626,-0.845232402679053,72.04394285592105,1.5397792612636616,-27.143236631202413,0.20689099899680946,0.5099915142736497,0.00020257,0.6297085053772467,0.00049835,0,0.0
16,0.6222233012267874,0.1574866444357081,-0.00032169,1.600149459561681,3.485910062937601,-49.9120307311103,-0.0023016062189381405,-0.9094961376860056,0.08577636837209619,-22.706327594082694,-0.845232402679053,3.468845717681063,1.5397792612636616,54.6864327451776,0.20689099899680946,-0.03298770540560152,0.00020257,0.13624602310724693,0.00049835,1,0.0
17,0.5321775266777048,0.17264672056162128,-0.00032169,1.600149459561681,3.485910062937601,52.323531576655995,-0.0023016062189381405,21.768477075327695,0.08577636837209619,-54.5214735043532,-0.845232402679053,-4.4703916365373715,1.5397792612636616,7.327092870590874,0.20689099899680946,0.433608832945388,0.00020257,0.6814707089997472,0.00049835,0,0.0
18,-0.02563438945141333,0.12247385812608737,-0.00032169,1.600149459561681,3.485910062937601,-24.691592757800123,-0.0023016062189381405,6.32163855976853,0.08577636837209619,-57.851632255752726,-0.845232402679053,56.19018798358789,1.5397792612636616,31.14003330893587,0.20689099899680946,-0.11076682893915389,0.00020257,0.07905889970297152,0.00049835,1,0.0
19,0.6046291935043369,0.1267477003654689,-0.00032169,1.600149459561681,3.485910062937601,-65.91483755550053,-0.0023016062189381405,4.418432506287459,0.08577636837209619,-67.43964741717573,-0.845232402679053,48.96994706371879,1.5397792612636616,76.64521330408598,0.20689099899680946,0.020140908724796118,0.00020257,0.10367589809366906,0.00049835,0,0.0
20,0.2856708391359968,0.08526537096334558,-0.00032169,1.600149459561681,3.485910062937601,-49.02867384688607,-0.0023016062189381405,2.154081725470533,0.08577636837209619,-49.650202564297544,-0.845232402679053,68.0558702390226,1.5397792612636616,47.034184275696646,0.20689099899680946,-0.10217660255705206,0.00020257,0.16443582918361865,0.00049835,1,0.0
21,0.5942440097400221,0.20027664006851317,-0.00032169,1.600149459561681,3.485910062937601,80.0547044029392,-0.0023016062189381405,25.517018398607576,0.08577636837209619,-26.22530362749039,-0.845232402679053,-67.83278550469869,1.5397792612636616,-13.553368028420152,0.20689099899680946,0.4103821420030005,0.00020257,0.7845344280099624,0.00049835,0,0.0
22,0.060829391090258866,0.07454917970640224,-0.00032169,1.600149459561681,3.485910062937601,86.35212272113012,-0.0023016062189381405,22.15555257162802,0.08577636837209619,-68.16602790270503,-0.845232402679053,53.73513720553538,1.5397792612636616,-23.09629886402267,0.20689099899680946,0.5032071724807032,0.00020257,0.7710693556647561,0.00049835,0,0.0
23,0.11500709643028745,0.17868298296407134,-0.00032169,1.600149459561681,3.485910062937601,-4.251221661678258,-0.0023016062189381405,6.841103997840918,0.08577636837209619,-71.07114826877442,-0.845232402679053,66.63314145329971,1.5397792612636616,32.88530176441748,0.20689099899680946,0.0713704988963165,0.00020257,0.31947034548531605,0.00049835,0,0.0
24,0.24347207066857668,0.2404228226743302,-0.00032169,1.600149459561681,3.485910062937601,-50.00192632750326,-0.0023016062189381405,-10.343461596939065,0.08577636837209619,-37.66060691156905,-0.845232402679053,75.10744186821273,1.5397792612636616,50.29046782649567,0.20689099899680946,-0.20099072781637092,0.00020257,0.24469021824221412,0.00049835,1,0.0
25,0.09893681723508707,0.1096040970270634,-0.00032169,1.600149459561681,3.485910062937601,69.35811412061472,-0.0023016062189381405,14.864468671689266,0.08577636837209619,-37.11815788497152,-0.845232402679053,54.24055974224126,1.5397792612636616,-28.036484026795776,0.20689099899680946,0.5041698007779513,0.00020257,0.6097724813738411,0.00049835,0,0.0
26,0.45064891734614976,0.1326385596806696,-0.00032169,1.600149459561681,3.485910062937601,-23.532313629515798,-0.0023016062189381405,12.972039968327124,0.08577636837209619,-40.41218995422421,-0.845232402679053,-19.835984160211467,1.5397792612636616,40.069083035044855,0.20689099899680946,-0.09717625161320576,0.00020257,0.21812523020597846,0.00049835,1,0.0
27,0.7186237550470355,0.1016734740235475,-0.00032169,1.600149459561681,3.485910062937601,-57.854698603512176,-0.0023016062189381405,2.892574305764299,0.08577636837209619,-27.059244684720795,-0.845232402679053,-26.184196074726998,1.5397792612636616,65.40665430489526,0.20689099899680946,-0.019151364094671323,0.00020257,0.003377592762061503,0.00049835,1,0.0
28,0.2609640111294226,0.1666569197403263,-0.00032169,1.600149459561681,3.485910062937601,40.564616438966084,-0.0023016062189381405,11.908651682242692,0.08577636837209619,-30.405072062430918,-0.845232402679053,16.424231859377628,1.5397792612636616,-5.188737682186684,0.20689099899680946,0.35373495376831515,0.00020257,0.44006219842076294,0.00049835,0,0.0
29,0.05822798391538775,0.24926690882251992,-0.00032169,1.600149459561681,3.485910062937601,54.189843341562835,-0.0023016062189381405,15.088909581618125,0.08577636837209619,-2.1555323011946257,-0.845232402679053,-12.127625340622131,1.5397792612636616,-33.8143035050785,0.20689099899680946,0.1569870893005868,0.00020257,0.4409255299092757,0.00049835,0,0.0
30,-0.004321738986283075,0.13949104842362967,-0.00032169,1.600149459561681,3.485910062937601,90.22341400893197,-0.0023016062189381405,18.458560617909143,0.08577636837209619,-9.068237328384328,-0.845232402679053,-26.216691334496602,1.5397792612636616,-47.09773637365342,0.20689099899680946,0.31480161979887245,0.00020257,0.5619887441255692,0.00049835,0,0.0
31,0.2940920309086971,0.1756925238657256,-0.00032169,1.600149459561681,3.485910062937601,3.9566852273574824,-0.0023016062189381405,6.997593927462177,0.08577636837209619,-2.402396976591845,-0.845232402679053,-13.062044547551949,1.5397792612636616,3.345002532662903,0.20689099899680946,0.03624336225471721,0.00020257,0.2445065183761676,0.00049835,0,0.0
