,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.2614498875621125,0.054280463155182895,8.6616e-05,1.600149459561681,3.485910062937601,-36.012942039803484,0.041510965737732025,5.385180793050665,0.12150900571234796,-35.538986329085546,-0.9985124044096146,26.74984444351778,0.7355715178981775,35.79271086398748,0.4024719320584015,-0.1276896538666312,0.00091767,0.12188526656115453,0.002992,1,0.0
1,0.5430611660946835,0.10993852090249365,8.6616e-05,1.600149459561681,3.485910062937601,-60.789280640917994,0.041510965737732025,2.30737662113887,0.12150900571234796,-32.76408438832116,-0.9985124044096146,24.16656020598447,0.7355715178981775,56.324093414059796,0.4024719320584015,-0.15485575060382342,0.00091767,0.14832529708482237,0.002992,1,0.0
2,-0.0015966714036934893,0.13105433637834032,8.6616e-05,1.600149459561681,3.485910062937601,-5.6567698366808905,0.041510965737732025,4.6869689167887305,0.12150900571234796,-63.67053730045673,-0.9985124044096146,88.25807370146283,0.7355715178981775,23.25227748169896,0.4024719320584015,0.1321996997663633,0.00091767,0.2151647045274967,0.002992,0,0.0
3,0.2218156390486997,0.13277898972444335,8.6616e-05,1.600149459561681,3.485910062937601,-28.9734592302336,0.041510965737732025,11.300062064850277,0.12150900571234796,-79.85047892103596,-0.9985124044096146,18.566099010290007,0.7355715178981775,56.874642218153646,0.4024719320584015,-0.22869920708171837,0.00091767,0.24709130419688885,0.002992,1,0.0
4,0.41967150455423796,0.20459648617420892,8.6616e-05,1.600149459561681,3.485910062937601,62.712154447792194,0.041510965737732025,25.87636283271014,0.12150900571234796,-73.27339311082821,-0.9985124044096146,-14.068753923287872,0.7355715178981775,9.816441138186798,0.4024719320584015,0.2560734694985298,0.00091767,0.8270344743550602,0.002992,0,0.0
5,0.30531254079795256,0.12184390928754725,8.6616e-05,1.600149459561681,3.485910062937601,-38.333423355286705,0.041510965737732025,16.218609652697904,0.12150900571234796,-86.20927849217378,-0.9985124044096146,19.682863762138876,0.7355715178981775,61.99284756663729,0.4024719320584015,-0.24036052434425623,0.00091767,0.24286413207201282,0.002992,1,0.0
6,0.0897590719218444,0.10275809413611713,8.6616e-05,1.600149459561681,3.485910062937601,65.04746540150578,0.041510965737732025,21.796697561803843,0.12150900571234796,-62.54283006585799,-0.9985124044096146,29.913532071236084,0.7355715178981775,-12.036247622958932,0.4024719320584015,0.3327234981637225,0.00091767,0.6282105646522501,0.002992,0,0.0
7,0.36939934674503916,0.0760883685417844,8.6616e-05,1.600149459561681,3.485910062937601,-35.6620952161435,0.041510965737732025,12.038297002994485,0.12150900571234796,-66.19843900639295,-0.9985124044096146,3.605167236347423,0.7355715178981775,56.80014854455197,0.4024719320584015,-0.16935379425719926,0.00091767,0.18963949240501027,0.002992,1,0.0
8,0.2059728264718873,0.10842085863368262,8.6616e-05,1.600149459561681,3.485910062937601,60.08887583526757,0.041510965737732025,14.777830682499946,0.12150900571234796,-46.07686000206719,-0.9985124044096146,42.254993629272086,0.7355715178981775,-12.546798877907934,0.4024719320584015,0.45319586112584626,0.00091767,0.6199320911307696,0.002992,0,0.0
9,0.017022834983188684,0.14302238415424653,8.6616e-05,1.600149459561681,3.485910062937601,20.97724334385562,0.041510965737732025,11.021309066452876,0.12150900571234796,-47.151519700433084,-0.9985124044096146,51.326803425419634,0.7355715178981775,1.6282331099151415,0.4024719320584015,0.19754373459302715,0.00091767,0.2912937402262289,0.002992,0,0.0
