,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.3787424779713114,0.028492209197421858,0.0015493,1.600149459561681,3.485910062937601,-73.15317208161146,1.01338506043586,3.075126786841052,0.32696719194081925,-85.68802056294936,-0.8125632746084135,89.70343929999017,-0.8604110866485712,79.13023516102793,-0.01912858174625246,-0.04324744587343655,-0.001441,0.044397609960944266,0.0078843,1,1.0
1,0.22095151212939246,0.1058185742442003,0.0015493,1.600149459561681,3.485910062937601,66.58317087949303,1.01338506043586,15.043235249119128,0.32696719194081925,-28.533615381790558,-0.8125632746084135,9.870563391747265,-0.8604110866485712,-20.746084244992968,-0.01912858174625246,0.42690413178145836,-0.001441,0.5841944666295684,0.0078843,0,1.0
2,-0.0035671859387577387,0.03884728043340091,0.0015493,1.600149459561681,3.485910062937601,-21.9249691526429,1.01338506043586,5.103761436198243,0.32696719194081925,-56.83816888386919,-0.8125632746084135,63.717266097385085,-0.8604110866485712,29.772667794954426,-0.01912858174625246,-0.024031188132924694,-0.001441,0.07834435292763116,0.0078843,1,1.0
3,0.6226311629328354,0.19054884706789577,0.0015493,1.600149459561681,3.485910062937601,43.630840699062425,1.01338506043586,21.78461114738777,0.32696719194081925,-51.979009969277534,-0.8125632746084135,-17.631159306068454,-0.8604110866485712,14.421482081374771,-0.01912858174625246,0.40080328063823867,-0.001441,0.6510433979197163,0.0078843,0,1.0
4,0.09253026066708503,0.04996279107174116,0.0015493,1.600149459561681,3.485910062937601,78.14629161532538,1.01338506043586,26.626677423598537,0.32696719194081925,-77.19077675588278,-0.8125632746084135,34.755987851404264,-0.8604110866485712,-13.756139334780196,-0.01912858174625246,0.3724666395215496,-0.001441,0.7622183208587967,0.0078843,0,1.0
5,0.7439033238321666,0.20807989202220536,0.0015493,1.600149459561681,3.485910062937601,46.98534591943171,1.01338506043586,31.039155870371857,0.32696719194081925,-78.63738521408344,-0.8125632746084135,-27.7193863988624,-0.8604110866485712,26.47073843656404,-0.01912858174625246,0.35858449312835783,-0.001441,0.817388700395176,0.0078843,0,1.0
6,0.274837992557013,0.08608011726133913,0.0015493,1.600149459561681,3.485910062937601,30.258629362902475,1.01338506043586,21.06817676388548,0.32696719194081925,-98.26943704894214,-0.8125632746084135,85.78072430054716,-0.8604110866485712,22.14232235410012,-0.01912858174625246,0.4457612759427747,-0.001441,0.5764455545549292,0.0078843,0,1.0
7,0.036097115949743054,0.006537711514039304,0.0015493,1.600149459561681,3.485910062937601,-29.55185585132275,1.01338506043586,0.20746534650979456,0.32696719194081925,-42.2451957280792,-0.8125632746084135,62.19080546090402,-0.8604110866485712,29.85819583878761,-0.01912858174625246,-0.03624597026894813,-0.001441,0.035107230496799785,0.0078843,1,1.0
8,0.7737345898714105,0.12031004979777275,0.0015493,1.600149459561681,3.485910062937601,-38.62315030237577,1.01338506043586,12.762576027347574,0.32696719194081925,-30.20224445952634,-0.8125632746084135,-82.98491952352974,-0.8604110866485712,61.31426775595675,-0.01912858174625246,-0.19733003662474077,-0.001441,0.20072353859294698,0.0078843,1,1.0
9,0.4135239690852053,0.14834454284216986,0.0015493,1.600149459561681,3.485910062937601,-56.679889482554216,1.01338506043586,-3.758490297415558,0.32696719194081925,-18.175219939295584,-0.8125632746084135,44.99967686445145,-0.8604110866485712,43.50935594627009,-0.01912858174625246,-0.21182830569295297,-0.001441,0.2062501504330933,0.0078843,1,1.0
